file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00002_03910.500-03913.500,བྱམས་པ་དང་སྙིང་རྗེའི་རྩ་བ་ཅན་གྱི་བྱང་ཆུབ་ཀྱི་སེམས་སྦྱོང་བའི་གདམས་པ་མང་པོ་ ,byams pa dang snying rje'i rtsa ba can gyi byang chub kyi sems sbyong ba'i gdams pa mang po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03910.500-03913.500.wav,STT_TT,3,74,3.0,wav16k/STT_TT00002_03910.500-03913.500.wav,བྱམས་པ་དང་སྙིང་རྗེའི་རྩ་བ་ཅན་གྱི་བྱང་ཆུབ་ཀྱི་སེམས་སྦྱོང་བའི་གདམས་པ་མང་པོ་
STT_TT00002_03913.650-03914.400,ཁྱད་པར་དུ་ ,khyad par du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03913.650-03914.400.wav,STT_TT,3,11,0.75,wav16k/STT_TT00002_03913.650-03914.400.wav,ཁྱད་པར་དུ་
STT_TT00002_03914.650-03915.800,གསེར་གླིང་པ་བསྟེན་ནས་ ,gser gling pa bsten nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03914.650-03915.800.wav,STT_TT,3,22,1.150000000000091,wav16k/STT_TT00002_03914.650-03915.800.wav,གསེར་གླིང་པ་བརྟེན་ནས།
STT_TT00002_03916.250-03917.000,རྗེ་བཙུན་ ,rje btsun _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03916.250-03917.000.wav,STT_TT,3,10,0.75,wav16k/STT_TT00002_03916.250-03917.000.wav,རྗེ་བཙུན།
STT_TT00002_03917.350-03918.250,བྱམས་པ་དང་ ,byams pa dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03917.350-03918.250.wav,STT_TT,3,11,0.900000000000091,wav16k/STT_TT00002_03917.350-03918.250.wav,བྱམས་པ་དང་
STT_TT00002_03920.900-03922.400,ཕལ་ཆེར་ད་གསེར་གླིང་པ་བསྟེན་ནས་རྗེ་བཙུན་ ,phal cher da gser gling pa bsten nas rje btsun _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03920.900-03922.400.wav,STT_TT,3,40,1.5,wav16k/STT_TT00002_03920.900-03922.400.wav,ཕ་ཆེར་ད་གསེར་གླིང་པ་བརྟེན་ནས་རྗེ་བཙུན།
STT_TT00002_03922.650-03924.950,བྱམས་པ་ནས་བརྒྱུད་པའི་རྒྱ་ཆེན་སྤྱོད་བརྒྱུད་ཀི་གདམས་པ་ ,byams pa nas brgyud pa'i rgya chen spyod brgyud ki gdams pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03922.650-03924.950.wav,STT_TT,3,53,2.299999999999727,wav16k/STT_TT00002_03922.650-03924.950.wav,བྱམས་པ་ནས་བརྒྱུད་པའི་རྒྱ་ཆེན་སྤྱོད་རྒྱུད་ཀི་གདམས་པ།
STT_TT00002_03925.400-03926.650,ད་བྱང་ཆུབ་སེམས་སྦྱོང་གི་གདམས་པ་དེ་དང་།  ,da byang chub sems sbyong gi gdams pa de dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03925.400-03926.650.wav,STT_TT,3,40,1.25,wav16k/STT_TT00002_03925.400-03926.650.wav,ད་བྱང་ཆུབ་སེམས་སྦྱོང་གི་གདམས་པ་དེ་དང་།
STT_TT00002_03927.000-03928.350,ད་ག་ནང་བཞིན་འཇམ་དབྱངས་ནས་ ,da ga nang bzhin 'jam dbyangs nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03927.000-03928.350.wav,STT_TT,3,26,1.349999999999909,wav16k/STT_TT00002_03927.000-03928.350.wav,ད་ག་ནང་བཞིན་འཇམ་དབྱངས་ནས་
STT_TT00002_03929.000-03933.050,ཨེ་ཞི་བ་ལྷ་ལ་བརྒྱུད་པའི་ད་འགྲིགས་ཤག་རྗེ་བཙུན་བྱམས་པ་ནས་ཐོགས་མེད་ལ་བརྒྱུད་པ་དང་།  ,e zhi ba lha la brgyud pa'i da 'grigs shag rje btsun byams pa nas thogs med la brgyud pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03929.000-03933.050.wav,STT_TT,3,81,4.050000000000182,wav16k/STT_TT00002_03929.000-03933.050.wav,ཨེ། ཞི་བ་ལྷ་ལ་བརྒྱུད་པའི་ད་འགྲིག་ཤག་རྗེ་བཙུན་བྱམས་པ་ནས་ཐོགས་མེད་ལ་བརྒྱུད་པ་དང་།
STT_TT00002_03933.400-03936.050,རྗེ་བཙུན་འཇམ་པའི་དབྱངས་ནས་ཞི་བ་ལྷ་ལ་བརྒྱུད་པའི་ ,rje btsun 'jam pa'i dbyangs nas zhi ba lha la brgyud pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03933.400-03936.050.wav,STT_TT,3,48,2.650000000000091,wav16k/STT_TT00002_03933.400-03936.050.wav,རྗེ་བཙུན་འཇམ་དཔལ་དབྱངས་ནས་ཞི་བ་ལྷ་ལ་བརྒྱུད་པའི་
STT_TT00059_08082.800-08083.600,སློབ་མ་ཡེ་ ,slob ma ye _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08082.800-08083.600.wav,STT_TT,3,11,0.8000000000001819,wav16k/STT_TT00059_08082.800-08083.600.wav,སློབ་མ་ཡེ་
STT_TT00059_08084.450-08085.500,བག་ཆགས་སད་བསྡད་མྱི།  ,bag chags sad bsdad myi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08084.450-08085.500.wav,STT_TT,3,21,1.050000000000182,wav16k/STT_TT00059_08084.450-08085.500.wav,བག་ཆགས་སད་བསྡད་མྱེ།
STT_TT00059_07972.800-07975.150,ཙ་དེ་འདྲའི་ཡིན་དུས། གཞན་ལ་ ,tsa de 'dra'i yin dus/_gzhan la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_07972.800-07975.150.wav,STT_TT,3,27,2.3499999999994543,wav16k/STT_TT00059_07972.800-07975.150.wav,ཙ་དེ་འདྲའི་ཡིན་དུས། གཞན་ལ་
STT_TT00059_08100.050-08101.700,དེ་བསྒོམས་ནས། ད་གས་སྟེང་ནས་ ,de bsgoms nas/_da gas steng nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08100.050-08101.700.wav,STT_TT,3,28,1.6499999999996362,wav16k/STT_TT00059_08100.050-08101.700.wav,དེ་བསྒོམས་ནས། ད་གའི་སྟེང་ནས་
STT_TT00059_08105.850-08106.400,ཨ། ག་རེ་ཟ། གཅིག་པོ་དེ་ ,a/_ga re za/_gcig po de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08105.850-08106.400.wav,STT_TT,3,23,0.5499999999992724,wav16k/STT_TT00059_08105.850-08106.400.wav,ཁ་ས་གཞིག་པོ
STT_TT00059_08106.800-08108.500,ཨུ་ཊ་ཡ་ནའི་རྒྱལ་པོ་རེད་པེ། ཨུ་ཊ་ཡ་ནའི་རྒྱལ་པོས་ ,u Ta ya na'i rgyal po red pe/_u Ta ya na'i rgyal pos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08106.800-08108.500.wav,STT_TT,3,48,1.699999999999818,wav16k/STT_TT00059_08106.800-08108.500.wav,ཨུ་ཊྲ་ཡན་ན་རྒྱལ་པོ་རེད་པེ། ཨུ་ཏྲ་ཡན་ནའི་རྒྱལ་པོས་
STT_TT00059_08085.950-08089.800,ཚེ་རབས་མང་པོ་ནས་བསོད་ནམས་བསགས་བསྡད་མྱི། བག་ཆགས་སད་བསྡད་མྱི། རྒྱུད་སྨིན་ཆོག་ཆོག་གཅིག ,tshe rabs mang po nas bsod nams bsags bsdad myi/_bag chags sad bsdad myi/_rgyud smin chog chog gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08085.950-08089.800.wav,STT_TT,3,84,3.850000000000364,wav16k/STT_TT00059_08085.950-08089.800.wav,ཚེ་རབས་མང་པོ་ནས་བསོད་ནམས་བསགས་བསྡད་ངེ་། བག་ཆགས་སལ་བསྡད་ངེ། རྒྱུད་སྨིན་ཆོག་ཆོག་ཅིག
STT_TT00059_08090.750-08091.750,དེ་འདྲའི་གཅིག་ལ་ཡ།  ,de 'dra'i gcig la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08090.750-08091.750.wav,STT_TT,3,20,1.0,wav16k/STT_TT00059_08090.750-08091.750.wav,དེ་འདྲའི་ཅིག་ལ་ཡ།
STT_TT00059_08092.000-08095.350,སློབ་མ། ག་རེ་ཟེར་དགོས་རེད། བླ་མ། དངོས་གནས་དྲང་གནས་ཀི་པེ། ཚད་ལྡན་རྟོགས་ལྡན་གཅིག་གིས།  ,slob ma/_ga re zer dgos red/_bla ma/_dngos gnas drang gnas ki pe/_tshad ldan rtogs ldan gcig gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08092.000-08095.350.wav,STT_TT,3,85,3.350000000000364,wav16k/STT_TT00059_08092.000-08095.350.wav,སློབ་མ་ ག་རེ་ཟེར་དགོས་རེད། བླ་མ་དངོས་གནས་དྲང་གནས་ཀི་དཔེ་ཚད་ལྡན་རྟོགས་ལྡན་ཅིག་གིས་
STT_TT00059_08108.750-08109.250,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08108.750-08109.250.wav,STT_TT,3,7,0.5,wav16k/STT_TT00059_08108.750-08109.250.wav,ཨེ་ནས་
STT_TT00059_08109.800-08112.650,རྟེན་འབྲེལ་ལུགས་འབྱུང་ལྡོག་རི་མོ་མ་དེ། ཨེ་ག་རེ་ཟེར་དགོས་བསྟན།  ,rten 'brel lugs 'byung ldog ri mo ma de/_e ga re zer dgos bstan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08109.800-08112.650.wav,STT_TT,3,63,2.8499999999994543,wav16k/STT_TT00059_08109.800-08112.650.wav,རྟེན་འབྲེལ་ལུགས་འབྱུག་ལྡོག རི་མོ་མ་དེ། ཨེ། ག་རེ་ཟེར་དགོས་རེད། དྟས།
STT_TT00059_08113.800-08114.550,རྟེན་འབྲེལ་ཆ་ལྔ་པ་ ,rten 'brel cha lnga pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08113.800-08114.550.wav,STT_TT,3,19,0.75,wav16k/STT_TT00059_08113.800-08114.550.wav,རྟེན་འབྲེལ་ཆ་ལྔ་པ།
STT_TT00059_08114.900-08116.950,རྟེན་འབྲེལ་ཡན་ལག ཡན་ལག་བཅུ་གཉིས་ཆ་ལྔ་པ་སེ་བྱས་ནས། རི་མོ་འདི་ ,rten 'brel yan lag_yan lag bcu gnyis cha lnga pa se byas nas/_ri mo 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08114.900-08116.950.wav,STT_TT,3,61,2.050000000000182,wav16k/STT_TT00059_08114.900-08116.950.wav,རྟེན་འབྲེལ་ཡན་ལག་ཡན་ལག་བཅུ་གཉིས་ཆ་ལྔ་པ་ེ་བྱས་ནས་རི་མོ་འདི་
STT_TT00059_08117.150-08118.800,མཐོང་ནས། དེ་ཙམ་གི་ཐོག་ནས་ ,mthong nas/_de tsam gi thog nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08117.150-08118.800.wav,STT_TT,3,26,1.6500000000005457,wav16k/STT_TT00059_08117.150-08118.800.wav,མཐོང་ནས། དེ་ཙམ་གི་ཐོག་ནས།
STT_TT00059_08097.950-08099.800,དམིགས་སྒོ་གཅིག་ཕར་ངོ་སྤྲད།  ,dmigs sgo gcig phar ngo sprad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08097.950-08099.800.wav,STT_TT,3,28,1.850000000000364,wav16k/STT_TT00059_08097.950-08099.800.wav,དམིགས་སྐོར་གཅིག ཕར་ངོ་སྤྲད།
STT_TT00059_08121.500-08123.800,ཐར་པའི་གོ་འཕང་དོན་དུ་གཉེར་ཡ་དང་། དེ་ལ་བརྟེན་ནས་ད།  ,thar pa'i go 'phang don du gnyer ya dang /_de la brten nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08121.500-08123.800.wav,STT_TT,3,51,2.300000000000182,wav16k/STT_TT00059_08121.500-08123.800.wav,ཐར་པའི་གོ་འཕང་དོན་དུ་གཉེར་ཡ་དང། དེ་ལ་བརྟེན་ནས་ད་
STT_TT00059_08124.050-08128.300,བརྟེན་ནས་བཏགས་ཙམ་ཡིན་པ་དེ་བསམ་བློ་འཁོར་ནས། ཨེ་ནས། ཉོན་མོངས་སྤངས་པའི་ལོ་རྒྱུས་དེ་འདྲའི་གསུང་ཡ་འདུག ,brten nas btags tsam yin pa de bsam blo 'khor nas/_e nas/_nyon mongs spangs pa'i lo rgyus de 'dra'i gsung ya 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08124.050-08128.300.wav,STT_TT,3,98,4.25,wav16k/STT_TT00059_08124.050-08128.300.wav,བརྟེན་ནས་བཏགས་ཙམ་ཡིན་པ་དེ་བསམ་བློ་འཁོར་ནས། ཨེ་ནས། ཉོན་མོངས་སྤངས་པའི་ལོ་རྒྱུས་དེ་འདྲའི་གསུང་ཡ་འདུག
STT_TT00059_08119.050-08119.550,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08119.050-08119.550.wav,STT_TT,3,7,0.5,wav16k/STT_TT00059_08119.050-08119.550.wav,ཨེ་ནས་
STT_TT00059_08152.500-08155.850,རིམ་གྱིས་བློ་ག་འདྲའི་སེ་སྦྱངས་དགོས་ཀི་ཡོད་པ། འདི་གས་འདི་གི་ཁྲིད་ལུགས་བཤད་བཞག་པ་དེ་ ,rim gyis blo ga 'dra'i se sbyangs dgos ki yod pa/_'di gas 'di gi khrid lugs bshad bzhag pa de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08152.500-08155.850.wav,STT_TT,3,83,3.350000000000364,wav16k/STT_TT00059_08152.500-08155.850.wav,རིམ་གྱིས་བློ་ག་འདྲའ་སེ་སྦྱང་དགོས་ཀི་ཡོད་པ། དེ་གས་འདི་གི་ཁྲིད་ལུགས་བཤད་བཞག་པ་དེ།
STT_TT00059_08156.450-08157.250,བསྟན་པ་སྤྱི་བཙན་གི་དབང་དུ་ ,bstan pa spyi btsan gi dbang du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08156.450-08157.250.wav,STT_TT,3,27,0.8000000000001819,wav16k/STT_TT00059_08156.450-08157.250.wav,བསྟན་པ་སྤྱི་བཙན་གི་དབང་དུ་
STT_TT00059_08158.100-08158.650,དེ་གནད་འགག་འདུག ,de gnad 'gag 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08158.100-08158.650.wav,STT_TT,3,16,0.5499999999992724,wav16k/STT_TT00059_08158.100-08158.650.wav,འདེ་གནད་འགག་འདུག
STT_TT00059_08160.350-08161.150,ད་ཐ་སྙད་དེ་ ,da tha snyad de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08160.350-08161.150.wav,STT_TT,3,12,0.7999999999992724,wav16k/STT_TT00059_08160.350-08161.150.wav,ད་ཐ་སྙད་འདི་
STT_TT00002_03936.300-03937.950,དེ་འདྲས་འདྲ་བོའི་ད་བྱང་ཆུབ་སེམས་སྦྱོང་གི་གདམས་པ་ ,de 'dras 'dra bo'i da byang chub sems sbyong gi gdams pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03936.300-03937.950.wav,STT_TT,3,49,1.6499999999996362,wav16k/STT_TT00002_03936.300-03937.950.wav,དེ་འདྲས་འདྲ་བོའི་ད་བྱང་ཆུབ་སེམས་སྦྱོང་གི་གདམས་པ།
STT_TT00002_03938.800-03940.300,ཨེ་ནས་མཐའ་དག་པ་ ,e nas mtha' dag pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03938.800-03940.300.wav,STT_TT,3,16,1.5,wav16k/STT_TT00002_03938.800-03940.300.wav,ཨེ་ནས་མཐའ་དག་པ།
STT_TT00002_03941.000-03942.100,ཨེ་ནས་ཟད་ནས་ ,e nas zad nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03941.000-03942.100.wav,STT_TT,3,13,1.099999999999909,wav16k/STT_TT00002_03941.000-03942.100.wav,ཨེ་ནས་བསད་ནས།
STT_TT00002_03963.900-03964.650,སྤྱོད་པ་བཟང་པོའི་ ,spyod pa bzang po'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03963.900-03964.650.wav,STT_TT,3,18,0.75,wav16k/STT_TT00002_03963.900-03964.650.wav,སྤྱོད་པ་བཟང་པོས་
STT_TT00002_03964.900-03965.650,རྒྱལ་སྲས་ཀི་ ,rgyal sras ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03964.900-03965.650.wav,STT_TT,3,13,0.75,wav16k/STT_TT00002_03964.900-03965.650.wav,རྒྱལ་སྲས་ཀྱི་
STT_TT00002_03965.950-03968.000,བཅད་པའི་མཚམས་ལས་མི་འདའ་བར་མཛད་དོ།  ,bcad pa'i mtshams las mi 'da' bar mdzad do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03965.950-03968.000.wav,STT_TT,3,35,2.050000000000182,wav16k/STT_TT00002_03965.950-03968.000.wav,བཅས་པའི་མཚམས་ལས་མི་འདའ་བར་མཛད་དོ།
STT_TT00002_03970.750-03971.650,ད་བྱང་ཆུབ་སེམས་པ་ ,da byang chub sems pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03970.750-03971.650.wav,STT_TT,3,18,0.900000000000091,wav16k/STT_TT00002_03970.750-03971.650.wav,ད་བྱང་ཆུབ་སེམས་དཔའ།
STT_TT00002_03972.650-03976.350,ཡོངས་སུ་གྲགས་པ་ད་ཁོང་གི་བླ་མ་གསེར་གླིང་པ་ཆ་བཞག་ནས་དཔེ་བྱང་ཆུབ་སེམས་ཡོངས་སུ་གྲགས་པ་ ,yongs su grags pa da khong gi bla ma gser gling pa cha bzhag nas dpe byang chub sems yongs su grags pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00002_03972.650-03976.350.wav,STT_TT,3,83,3.699999999999818,wav16k/STT_TT00002_03972.650-03976.350.wav,ཡོངས་སུ་གྲགས་པ་ད་ཁོང་གི་བླ་མ་གསེར་གླིང་པ་ཆ་བཞག་ནས་དཔེ་བྱང་ཆུབ་སེམས་དཔའ་ཡོངས་སུ་གྲགས་པ།
STT_TT00059_08161.500-08162.900,ཨེ། དུས་ཕྱིས་ཀི་མཁས་པ་ ,e/_dus phyis ki mkhas pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08161.500-08162.900.wav,STT_TT,3,23,1.3999999999996362,wav16k/STT_TT00059_08161.500-08162.900.wav,ཨེ། དུས་ཕྱིས་ཀྱི་མཁས་པ་
STT_TT00059_08128.450-08129.500,ཁོ་རྐྱེན་ཆུང་ཆུང་གཅིག་གིས།  ,kho rkyen chung chung gcig gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08128.450-08129.500.wav,STT_TT,3,28,1.050000000000182,wav16k/STT_TT00059_08128.450-08129.500.wav,ཁོ་རྐྱེན་ཆུང་ཆུང་ཅིག
STT_TT00059_08129.800-08131.300,རྟོགས་པ་སྐྱེས་བསྡད་ཡ་དེ་འདྲའི། ཡོང་གི་རེད་བ།  ,rtogs pa skyes bsdad ya de 'dra'i/_yong gi red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08129.800-08131.300.wav,STT_TT,3,46,1.5,wav16k/STT_TT00059_08129.800-08131.300.wav,རྟོགས་པ་སྐྱེ་བསྡད་ཡ་དེ་འདྲའི། ཡོང་གི་རེད་བ།
STT_TT00059_08132.150-08136.150,ཙ་དེ། དེ་ཚོ་གནས་ཚུལ་ཁ་ཁ་རེད་བ། དེ་ཚོ་པེ་གང་ཟག་སྒོས་བཙན་ཟེར་ཡ་འདི། ཐུན་མོང་མ་ཡིན་པའི་དབང་དུ་བྱས་པ་རེད། ད་ ,tsa de/_de tsho gnas tshul kha kha red ba/_de tsho pe gang zag sgos btsan zer ya 'di/_thun mong ma yin pa'i dbang du byas pa red/_da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08132.150-08136.150.wav,STT_TT,3,105,4.0,wav16k/STT_TT00059_08132.150-08136.150.wav,ཙ་དེ། དེ་ཚོའི་གནས་ཚུལ་ཁ་ཁ་རེད་བ། དེ་ཚོ་དཔེ་གང་ཟག་སྒོས་བཙན་ཟེར་ཡ་དེ། ཐུན་མོང་མ་ཡིན་པའི་དབང་དུ་བྱས་པ་རེད། ད་
STT_TT00059_08136.600-08137.100,གང་ཟག་ཅིག ,gang zag cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_08136.600-08137.100.wav,STT_TT,3,10,0.5,wav16k/STT_TT00059_08136.600-08137.100.wav,གང་ལྟར་ཅིག
